0.25436793422404935,0.03699897225077081,0.020041109969167522,0.039568345323741004,0.06526207605344296,0.0,0.006166495375128468,0.9998,102.943181818,3.79701952724,0.0,0.0,SP
0.5192629815745393,0.0,0.0016750418760469012,0.01507537688442211,0.12227805695142378,0.0,0.0,0.6269,129.115384615,4.80234505863,0.0,0.0016750418760469012,NA
0.28645563051375195,0.020238713025428127,0.01868188894654904,0.015049299429164505,0.10897768552153607,0.0005189413596263622,0.0041515308770108976,0.9994,98.2959183673,4.17125064868,0.0,0.0,IP
0.46923076923076923,0.0,0.0038461538461538464,0.06153846153846154,0.14615384615384616,0.0,0.0,-0.8885,84.7333333333,4.10384615385,0.0,0.0,NA
0.38313120176405735,0.0033076074972436605,0.0033076074972436605,0.027563395810363836,0.10143329658213891,0.002205071664829107,0.0016538037486218302,-0.9991,139.471428571,4.51929437707,0.0,0.0005512679162072767,OP
0.297008547008547,0.06837606837606838,0.042735042735042736,0.021367521367521368,0.1452991452991453,0.004273504273504274,0.008547008547008548,0.9718,44.5348837209,3.37820512821,0.0,0.0,LY
0.4806949806949807,0.003861003861003861,0.003861003861003861,0.019305019305019305,0.11196911196911197,0.0,0.0,-0.9891,136.571428571,4.70463320463,0.0,0.003861003861003861,NA
0.2719060523938573,0.004516711833785004,0.0040650406504065045,0.017163504968383016,0.14859981933152666,0.0009033423667570009,0.00045167118337850043,0.9994,126.550561798,4.30894308943,0.0,0.0013550135501355014,IP
0.413854351687389,0.023090586145648313,0.003552397868561279,0.03197158081705151,0.11190053285968028,0.003552397868561279,0.0017761989342806395,-0.913,79.5,3.97335701599,0.0,0.0,OP
0.4707112970711297,0.016736401673640166,0.0020920502092050207,0.03765690376569038,0.12552301255230125,0.0,0.0020920502092050207,0.9666,199.166666667,4.17991631799,0.0,0.0020920502092050207,NA
0.6242038216560509,0.050955414012738856,0.012738853503184714,0.044585987261146494,0.05732484076433121,0.006369426751592357,0.0,0.9763,359.0,3.64968152866,0.0,0.0,LY
0.3690909090909091,0.06363636363636363,0.034545454545454546,0.025454545454545455,0.14,0.02181818181818182,0.01090909090909091,0.9905,63.7368421053,3.64727272727,0.0,0.0,LY
0.32084690553745926,0.08631921824104234,0.04234527687296417,0.006514657980456026,0.08143322475570032,0.0,0.013029315960912053,0.9868,250.272727273,3.59771986971,0.0,0.0,LY
0.33868092691622104,0.0427807486631016,0.03297682709447415,0.0213903743315508,0.1836007130124777,0.0,0.026737967914438502,0.9981,35.5648854962,3.47682709447,0.0,0.0,SP
0.39569691300280635,0.002806361085126286,0.0,0.005612722170252572,0.146866230121609,0.0,0.0,0.9936,144.707317073,4.70439663237,0.0,0.0018709073900841909,IN
0.5485436893203883,0.0,0.0,0.019417475728155338,0.09951456310679611,0.0,0.0024271844660194173,0.9812,194.916666667,4.83009708738,0.0,0.0024271844660194173,NA
0.42247386759581884,0.01916376306620209,0.006968641114982578,0.029616724738675958,0.12195121951219512,0.0008710801393728223,0.003484320557491289,0.8927,112.038461538,4.23954703833,0.0,0.0,OP
0.33825816485225507,0.030326594090202177,0.027216174183514776,0.03343701399688958,0.12052877138413685,0.003110419906687403,0.01010886469673406,0.986,87.3384615385,3.63685847589,0.0,0.0,OP
0.31906354515050167,0.06086956521739131,0.013377926421404682,0.033444816053511704,0.0782608695652174,0.0013377926421404682,0.01137123745819398,0.9997,85.2926829268,3.83946488294,0.0,0.0006688963210702341,SP
0.3317422434367542,0.0405727923627685,0.020684168655529037,0.03739061256961018,0.13444709626093873,0.00477326968973747,0.005568814638027049,0.9964,68.5517241379,3.96976929196,0.0,0.0007955449482895784,OP
0.5529953917050692,0.0,0.0,0.03225806451612903,0.1152073732718894,0.0,0.0,-0.9894,139.625,4.3133640553,0.0,0.0,NA
0.32024432809773123,0.02268760907504363,0.006108202443280977,0.04886561954624782,0.10209424083769633,0.0,0.012216404886561954,-0.9987,74.0945945946,3.96684118674,0.0008726003490401396,0.0,SP
0.27181054239877767,0.004889228418640183,0.0029029793735676087,0.026279602750190985,0.11229946524064172,0.0016806722689075631,0.0030557677616501145,-0.9999,121.659340659,4.24262796028,0.0,0.0004583651642475172,NA
0.5887573964497042,0.011834319526627219,0.0029585798816568047,0.026627218934911243,0.09467455621301775,0.0,0.005917159763313609,0.9854,134.923076923,4.34911242604,0.0,0.0,OP
0.2390027700831025,0.00011080332409972299,0.0,0.011634349030470914,0.16166204986149585,0.0,0.000332409972299169,1.0,145.039156627,4.48077562327,0.0,0.001329639889196676,IN
0.5402298850574713,0.014367816091954023,0.0,0.04597701149425287,0.11206896551724138,0.0,0.0,0.9632,100.529411765,4.07183908046,0.0,0.0,NA
0.32628398791540786,0.09969788519637462,0.06948640483383686,0.03323262839879154,0.06042296072507553,0.0,0.012084592145015106,0.3153,276.6,3.32326283988,0.0,0.0,LY
0.4130675526024363,0.004429678848283499,0.0033222591362126247,0.028792912513842746,0.11517165005537099,0.0,0.0,0.9949,143.117647059,4.57364341085,0.0,0.0011074197120708748,NA
0.35408366533864544,0.04930278884462151,0.013446215139442231,0.018924302788844622,0.13545816733067728,0.0034860557768924302,0.00597609561752988,0.9997,75.5655737705,3.80577689243,0.0,0.00049800796812749,SP
0.13601277615118446,0.01503859462336971,0.011445302102741549,0.028613255256853872,0.1254990684056428,0.0,0.006920415224913495,1.0,102.1875,3.98083577322,0.0,0.0025286132552568537,SP
0.2353923205342237,0.1302170283806344,0.08681135225375626,0.01335559265442404,0.10684474123539232,0.0,0.001669449081803005,0.9964,1144.0,2.9816360601,0.0,0.0,LY
0.4767616191904048,0.034482758620689655,0.008995502248875561,0.022488755622188907,0.095952023988006,0.0014992503748125937,0.005997001499250375,0.9969,125.666666667,4.23388305847,0.0,0.0,SP
0.36023391812865496,0.0011695906432748538,0.004678362573099415,0.01871345029239766,0.1216374269005848,0.0,0.0,0.9835,113.837837838,4.0701754386,0.0,0.0,IN
0.3985185185185185,0.028148148148148148,0.008888888888888889,0.014814814814814815,0.1511111111111111,0.0014814814814814814,0.008888888888888889,0.9978,81.8108108108,3.66962962963,0.0,0.0,SP
0.26118588577664603,0.0003637686431429611,0.0,0.012368133866860677,0.12877409967260822,0.0,0.0,-0.9916,135.81,4.09239723536,0.0,0.0007275372862859222,IN
0.6631016042780749,0.0106951871657754,0.0053475935828877,0.0374331550802139,0.18716577540106952,0.0,0.0,0.9485,105.75,3.79144385027,0.0,0.0,IN
0.4016990291262136,0.04733009708737864,0.01820388349514563,0.021844660194174758,0.11407766990291263,0.0036407766990291263,0.0048543689320388345,0.9942,90.380952381,3.79490291262,0.0,0.0,OP
0.2807966560118023,0.0024588148512417014,0.0,0.021637570690926974,0.11015490533562823,0.0007376444553725104,0.0022129333661175315,0.9956,126.761363636,4.61101549053,0.0,0.0029505778214900416,IN
0.4032258064516129,0.006641366223908918,0.012333965844402278,0.021821631878557873,0.14041745730550284,0.0,0.015180265654648957,0.8114,82.7540983607,4.0009487666,0.0,0.0,SP
0.415929203539823,0.00663716814159292,0.03650442477876106,0.015486725663716814,0.1736725663716814,0.0011061946902654867,0.007743362831858407,0.9983,125.485714286,4.14269911504,0.0,0.0,IP
0.375,0.08333333333333333,0.058333333333333334,0.0,0.008333333333333333,0.0,0.0,0.97,541.0,3.50833333333,0.0,0.0,LY
0.2644797539723219,0.04459251665812404,0.009226037929267043,0.047667862634546386,0.1301896463352127,0.0,0.0046130189646335215,0.9961,123.347826087,3.56432598667,0.0005125576627370579,0.0005125576627370579,SP
0.4155844155844156,0.06493506493506493,0.030303030303030304,0.05194805194805195,0.22510822510822512,0.0,0.008658008658008658,-0.9003,72.75,3.14285714286,0.0,0.0,LY
0.32095749877870056,0.0,0.0004885197850512946,0.017586712261846604,0.11919882755251587,0.0,0.0,0.9875,109.106796117,4.64875427455,0.0,0.0,IN
0.5292207792207793,0.025974025974025976,0.05519480519480519,0.016233766233766232,0.12012987012987013,0.016233766233766232,0.0,0.9973,106.142857143,3.89935064935,0.0,0.0,IP
0.2202406227883935,0.004812455767869781,0.0014154281670205238,0.03481953290870488,0.12314225053078556,0.00028308563340410475,0.0,0.9999,142.272357724,4.08110403397,0.0,0.00014154281670205238,IN
0.7283950617283951,0.0,0.0,0.006172839506172839,0.037037037037037035,0.0,0.0,-0.0258,239.75,4.97530864198,0.0,0.0,NA
0.3076052085299113,0.0005661445555765239,0.0,0.02887337233440272,0.15701075674655596,0.0,0.004151726740894509,-0.9993,133.39408867,4.26495565201,0.0,0.0011322891111530478,IN
0.4875717017208413,0.0,0.0,0.01338432122370937,0.11663479923518165,0.0,0.0,0.8316,155.388888889,4.54493307839,0.0,0.0,NA
0.42458808618504434,0.016476552598225603,0.015209125475285171,0.02788339670468948,0.19391634980988592,0.012674271229404309,0.0,0.9973,116.78125,4.06844106464,0.0,0.0012674271229404308,IP
0.42161520190023755,0.00831353919239905,0.0059382422802850355,0.03681710213776722,0.14014251781472684,0.0,0.0011876484560570072,-0.9943,105.487179487,4.10213776722,0.0,0.0,NA
0.263768115942029,0.02782608695652174,0.06376811594202898,0.021449275362318842,0.12579710144927536,0.002898550724637681,0.0052173913043478265,0.9941,106.780821918,3.70492753623,0.0,0.0,OP
0.38408304498269896,0.02422145328719723,0.002306805074971165,0.02768166089965398,0.14417531718569782,0.0011534025374855825,0.002306805074971165,0.9798,128.774193548,3.83621683968,0.0,0.002306805074971165,OP
0.45180722891566266,0.060240963855421686,0.06927710843373494,0.0391566265060241,0.0,0.0,0.0,0.9764,1459.0,3.43975903614,0.0,0.0,LY
0.33901705115346037,0.009361417586091608,0.0036776997659645604,0.020728853226345705,0.09662320294215981,0.0006686726847208291,0.002340354396522902,0.6623,115.072463768,4.45804078903,0.0,0.00033433634236041456,OP
0.34442105263157896,0.006736842105263158,0.0054736842105263155,0.029473684210526315,0.11621052631578947,0.0016842105263157896,0.003368421052631579,-0.9892,123.270833333,4.16084210526,0.0,0.0012631578947368421,OP
0.32996632996632996,0.021885521885521887,0.015993265993265993,0.045875420875420875,0.11616161616161616,0.003787878787878788,0.003787878787878788,-0.9987,108.153846154,3.92760942761,0.0012626262626262627,0.0008417508417508417,OP
0.3315508021390374,0.06060606060606061,0.017825311942959002,0.027926322043969103,0.11051693404634581,0.0005941770647653001,0.010101010101010102,0.9999,94.0,3.86690433749,0.0,0.0017825311942959,SP
0.31313131313131315,0.06060606060606061,0.045454545454545456,0.05555555555555555,0.16666666666666666,0.0,0.0,0.6981,94.1111111111,3.57575757576,0.0,0.0,LY
0.5901060070671378,0.024734982332155476,0.014134275618374558,0.028268551236749116,0.10600706713780919,0.0176678445229682,0.0,0.9962,102.857142857,4.26855123675,0.0,0.0,IP
0.6218181818181818,0.0036363636363636364,0.0036363636363636364,0.01818181818181818,0.11272727272727273,0.0,0.0036363636363636364,0.6352,113.416666667,4.11272727273,0.0,0.0,OP
0.38968915845337376,0.008339651250947688,0.0075815011372251705,0.016679302501895376,0.09628506444275967,0.0,0.003032600454890068,0.9917,116.379310345,4.26383623958,0.0,0.0,OP
0.2797117215121023,0.0002719608376393799,0.0005439216752787598,0.028827848789774273,0.13258090834919772,0.0,0.00013598041881968996,-0.9968,127.76369863,4.21634484634,0.0,0.00013598041881968996,IN
0.3827751196172249,0.010252904989747095,0.009569377990430622,0.021189336978810664,0.14080656185919344,0.001367053998632946,0.001367053998632946,0.9993,109.206349206,3.94463431306,0.0,0.0,IP
0.4093428345209818,0.006334125098970704,0.0055423594615993665,0.02454473475851148,0.12747426761678543,0.0,0.000791765637371338,-0.6776,113.271186441,4.45922406968,0.0,0.0,SP
0.5734597156398105,0.04265402843601896,0.04739336492890995,0.018957345971563982,0.004739336492890996,0.0,0.004739336492890996,0.7754,488.0,3.6682464455,0.0,0.0,LY
0.39275766016713093,0.0,0.0,0.01021355617455896,0.14948932219127206,0.0,0.0,0.7405,168.0,4.49767873723,0.0,0.0,IN
0.2923169267707083,0.01680672268907563,0.010804321728691477,0.02581032412965186,0.09663865546218488,0.0,0.0078031212484993995,0.9988,110.506666667,4.11644657863,0.0,0.0,SP
0.34325396825396826,0.0,0.05952380952380952,0.015873015873015872,0.10714285714285714,0.005952380952380952,0.0,0.9912,103.16,4.25,0.0,0.0,IP
0.29655990510083036,0.019572953736654804,0.010676156583629894,0.03855278766310795,0.11447212336892053,0.009489916963226572,0.00830367734282325,0.9993,89.7529411765,3.71470937129,0.0,0.0,SP
0.5506172839506173,0.0,0.0,0.019753086419753086,0.1111111111111111,0.0024691358024691358,0.0,-0.126,143.5,4.8049382716,0.0,0.0049382716049382715,IN
0.5709459459459459,0.06418918918918919,0.010135135135135136,0.057432432432432436,0.02364864864864865,0.0,0.006756756756756757,-0.9889,279.4,3.79054054054,0.0,0.0,LY
0.6046511627906976,0.0,0.0,0.015503875968992248,0.16279069767441862,0.0,0.0,0.2263,80.125,4.17829457364,0.0,0.0,OP
0.4758364312267658,0.0,0.0,0.01486988847583643,0.11152416356877323,0.0,0.0,0.891,122.083333333,4.6282527881,0.0,0.0,NA
0.2416375436844733,0.005574970877017807,0.0003328340822100183,0.050590780495922784,0.16491928773506406,0.0003328340822100183,0.0007488766849725411,-0.9999,128.711297071,4.29846896322,0.0,0.002329838575470128,IN
0.5666041275797373,0.0075046904315197,0.0,0.02626641651031895,0.06566604127579738,0.0,0.0,-0.9313,121.913043478,4.39962476548,0.0,0.0,NA
0.3959322033898305,0.030508474576271188,0.029152542372881354,0.02711864406779661,0.14101694915254237,0.004067796610169492,0.015593220338983051,0.9991,72.1397849462,3.78508474576,0.0,0.0006779661016949153,SP
0.3108747044917258,0.07328605200945626,0.06619385342789598,0.014184397163120567,0.11229314420803782,0.0,0.06028368794326241,0.9866,527.571428571,3.52718676123,0.0,0.0,LY
0.30470500373412995,0.014189693801344288,0.007717201891959173,0.03136669156086632,0.12148369429922828,0.0024894199651481204,0.004729897933781429,-0.9992,117.906976744,4.22977346278,0.00024894199651481205,0.0012447099825740602,OP
0.596,0.0,0.0,0.024,0.112,0.0,0.0,-0.8164,151.111111111,4.584,0.0,0.0,IP
0.3017960230917255,0.0006414368184733803,0.00032071840923669016,0.022771007055805002,0.11481719050673508,0.0,0.0009621552277100705,0.999,176.895833333,4.59429121232,0.0,0.0006414368184733803,IP
0.4622093023255814,0.020348837209302327,0.0048449612403100775,0.03197674418604651,0.0939922480620155,0.0009689922480620155,0.001937984496124031,0.993,92.7719298246,4.28488372093,0.0,0.0009689922480620155,NA
0.39872068230277186,0.008528784648187633,0.0021321961620469083,0.039445628997867806,0.13859275053304904,0.0,0.0,-0.9822,153.3125,4.460554371,0.0,0.0021321961620469083,NA
0.3495702005730659,0.14613180515759314,0.07449856733524356,0.02005730659025788,0.05157593123209169,0.0,0.0,0.9777,1503.0,3.38108882521,0.0,0.0,LY
0.37813211845102507,0.06150341685649203,0.02733485193621868,0.022779043280182234,0.08656036446469248,0.011389521640091117,0.0,-0.9075,114.823529412,3.59225512528,0.0,0.0,LY
0.553030303030303,0.01893939393939394,0.01893939393939394,0.011363636363636364,0.12878787878787878,0.007575757575757576,0.003787878787878788,0.9005,116.636363636,4.02651515152,0.0,0.0,IP
0.46405228758169936,0.008169934640522876,0.04738562091503268,0.029411764705882353,0.07026143790849673,0.0,0.0,0.996,159.047619048,4.57516339869,0.0,0.0,IP
0.4928,0.0064,0.0048,0.0336,0.12,0.0,0.0016,0.9631,110.571428571,4.1488,0.0,0.0,OP
0.40392706872370265,0.0,0.005610098176718092,0.015427769985974754,0.091164095371669,0.0,0.0,0.9992,131.866666667,4.66479663394,0.0,0.0,IP
0.463302752293578,0.0045871559633027525,0.007339449541284404,0.014678899082568808,0.09541284403669725,0.0,0.006422018348623854,0.9993,143.384615385,4.24587155963,0.0,0.0,OP
0.5330578512396694,0.0,0.008264462809917356,0.004132231404958678,0.10330578512396695,0.0,0.0,0.9933,163.222222222,5.19008264463,0.0,0.0,IP
0.5278350515463918,0.002061855670103093,0.010309278350515464,0.002061855670103093,0.11752577319587629,0.0,0.004123711340206186,0.9949,130.15,4.49690721649,0.0,0.0,IP
0.3104336625161013,0.060970373550880204,0.0098754830399313,0.029197080291970802,0.0948905109489051,0.0,0.0060111635895234005,0.9993,109.637254902,3.95706311722,0.0,0.0,SP
0.4854202401372213,0.0,0.0,0.0137221269296741,0.12006861063464837,0.0,0.0,0.9825,123.2,4.42367066895,0.0,0.0017152658662092624,IN
0.26848105921294596,0.021331371827877896,0.02206693637366679,0.03714600956233909,0.0948878264067672,0.0,0.00735564545788893,0.9999,75.6294117647,3.91798455314,0.0,0.0003677822728944465,OP
0.45454545454545453,0.0,0.011363636363636364,0.056818181818181816,0.045454545454545456,0.0,0.0,-0.802,117.75,4.43181818182,0.0,0.0,LY
0.22297297297297297,0.0,0.0,0.008758758758758759,0.13913913913913914,0.0,0.0017517517517517517,0.8432,130.982035928,4.59434434434,0.0,0.00025025025025025025,IN
0.45058139534883723,0.0,0.011627906976744186,0.0029069767441860465,0.09883720930232558,0.0,0.0,0.9902,243.333333333,5.47093023256,0.0,0.0,IP
0.4135534317984361,0.0008688097306689834,0.0,0.021720243266724587,0.0999131190269331,0.0,0.0,-0.9331,193.303030303,4.68896611642,0.0,0.007819287576020852,NA
0.5756302521008403,0.0,0.012605042016806723,0.0,0.13445378151260504,0.0,0.0,0.7841,97.5,4.09243697479,0.0,0.0,IP
0.23834196891191708,0.031088082901554404,0.0,0.02072538860103627,0.046632124352331605,0.0,0.0,-0.802,958.0,4.02590673575,0.0,0.0,LY
0.31994362226920364,0.03805496828752643,0.02536997885835095,0.02536997885835095,0.14869626497533475,0.0,0.015503875968992248,0.9994,76.3908045977,3.87455954898,0.0,0.0,SP
0.23228803716608595,0.056910569105691054,0.02981029810298103,0.03329461866047232,0.12311265969802555,0.005032907471931862,0.008904374758033295,0.9999,73.7515923567,3.68950832365,0.0,0.0,SP
0.4517241379310345,0.0,0.0,0.039655172413793106,0.11206896551724138,0.0,0.0017241379310344827,0.9878,144.619047619,4.39482758621,0.0,0.0017241379310344827,OP
0.23518053678316278,0.022398146360301217,0.011199073180150608,0.04112763081675999,0.11141146939563622,0.0017377872176095772,0.004441011778335586,0.9999,110.785388128,3.87449314539,0.0,0.00019308746862328635,SP
0.32101957886959737,0.0014776505356483192,0.004063538973032878,0.026228297007757664,0.12892500923531586,0.0,0.0003694126339120798,0.9996,205.106060606,4.17657923901,0.0,0.0,IP
0.46417759838546924,0.006054490413723511,0.0,0.020181634712411706,0.10494450050454086,0.0,0.0010090817356205853,-0.9966,194.714285714,4.65792129162,0.0,0.0010090817356205853,OP
0.36888331242158096,0.002509410288582183,0.04767879548306148,0.03889585947302384,0.08782936010037641,0.006273525721455458,0.005018820577164366,0.9982,115.794117647,4.04767879548,0.0,0.0,IP
0.2788057190916737,0.0,0.00042052144659377626,0.019764507989907486,0.10218671152228764,0.0,0.0,0.9941,130.978494624,4.2346509672,0.0,0.0,IN
0.44984802431610943,0.001519756838905775,0.00303951367781155,0.041033434650455926,0.10030395136778116,0.001519756838905775,0.0,-0.9458,129.115384615,4.28419452888,0.0,0.0,NA
0.34988452655889146,0.0023094688221709007,0.004618937644341801,0.053117782909930716,0.11431870669745958,0.0,0.0,0.9685,145.03125,4.51847575058,0.0,0.0011547344110854503,IP
0.5346534653465347,0.0033003300330033004,0.0,0.036303630363036306,0.10561056105610561,0.0,0.0,-0.9668,94.2352941176,4.47194719472,0.0,0.0,NA
0.4656084656084656,0.042328042328042326,0.037037037037037035,0.0,0.09523809523809523,0.0,0.005291005291005291,-0.3818,89.2222222222,3.42857142857,0.0,0.0,LY
0.28227758007117437,0.00028469750889679714,0.0,0.008113879003558718,0.18661921708185053,0.0,0.017651245551601424,0.9958,130.338078292,4.37409252669,0.0,0.00042704626334519574,IN
0.29294052251250696,0.03168426903835464,0.0339077265147304,0.03168426903835464,0.10339077265147303,0.010005558643690939,0.011673151750972763,0.9997,88.6847826087,3.70094496943,0.0,0.0005558643690939411,SP
0.37142857142857144,0.12244897959183673,0.00816326530612245,0.012244897959183673,0.04897959183673469,0.004081632653061225,0.004081632653061225,0.9221,386.666666667,3.77959183673,0.0,0.0,LY
0.3495575221238938,0.0752212389380531,0.12389380530973451,0.0,0.11946902654867257,0.0,0.0,0.1685,247.75,3.50884955752,0.0,0.0,LY
0.3157543391188251,0.018024032042723633,0.022029372496662217,0.04005340453938585,0.11548731642189586,0.004005340453938585,0.007343124165554072,0.9995,107.365079365,3.70293724967,0.0,0.0,SP
0.40884718498659517,0.003351206434316354,0.004021447721179625,0.04222520107238606,0.09919571045576407,0.006702412868632708,0.004691689008042895,0.751,94.2375,4.21648793566,0.0,0.0,NA
0.28493105166971255,0.0013291244392756273,0.001661405549094534,0.023259677687323475,0.1658082737996345,0.0003322811098189068,0.0,0.999,156.484693878,4.25336434624,0.0003322811098189068,0.0009968433294567204,IN
0.2861271676300578,0.12427745664739884,0.02023121387283237,0.008670520231213872,0.05491329479768786,0.0,0.0,0.948,1375.0,3.12138728324,0.0,0.0,LY
0.49233716475095785,0.0,0.0038314176245210726,0.019157088122605363,0.15134099616858238,0.0,0.0038314176245210726,0.9311,162.75,4.20689655172,0.0,0.0019157088122605363,NA
0.13352676793537008,0.043977925698355805,0.009159697331740343,0.02856005006542641,0.10502361039995449,0.002275701200432383,0.0027877339705296694,1.0,109.992287918,4.0320304944,0.0,0.0007964954201513341,OP
0.4289855072463768,0.08985507246376812,0.07536231884057971,0.02318840579710145,0.05507246376811594,0.0,0.005797101449275362,0.9831,526.666666667,3.64637681159,0.0,0.0,LY
0.3713355048859935,0.026058631921824105,0.08143322475570032,0.05537459283387622,0.0781758957654723,0.0,0.0,0.7722,1344.0,3.51791530945,0.0,0.0,LY
0.3816326530612245,0.036734693877551024,0.06326530612244897,0.04081632653061224,0.0653061224489796,0.0,0.0020408163265306124,0.9482,339.5,3.27551020408,0.0,0.0,LY
0.5532994923857868,0.08629441624365482,0.015228426395939087,0.06598984771573604,0.015228426395939087,0.0,0.0,-0.6555,923.0,3.75126903553,0.0,0.0,LY
0.33496932515337424,0.001226993865030675,0.0006134969325153375,0.041104294478527606,0.1460122699386503,0.0,0.0,0.9984,113.718309859,4.16503067485,0.0,0.0006134969325153375,IP
0.47619047619047616,0.0582010582010582,0.013227513227513227,0.03439153439153439,0.1164021164021164,0.0,0.0026455026455026454,-0.1973,99.3333333333,3.95502645503,0.0,0.0,OP
0.36006924408540103,0.04904789382573572,0.013848817080207732,0.031159838430467397,0.11886901327178304,0.004039238315060588,0.006347374495095211,0.9996,82.359223301,4.07789959608,0.0,0.0,SP
0.41466498103666244,0.0,0.0,0.020227560050568902,0.11883691529709228,0.0,0.0,-0.904,123.0,4.33501896334,0.0,0.0025284450063211127,NA
0.4409448818897638,0.0,0.0,0.003937007874015748,0.11023622047244094,0.0,0.0,0.9788,137.25,4.54921259843,0.0,0.001968503937007874,NA
0.30978960927436666,0.0032202662086732504,0.00107342206955775,0.045298411335337053,0.14791756118505797,0.0,0.0006440532417346501,-0.9993,120.432989691,4.19643623873,0.0,0.0006440532417346501,IN
0.4247787610619469,0.004424778761061947,0.0,0.033185840707964605,0.10398230088495575,0.0,0.00663716814159292,-0.9559,117.789473684,4.09955752212,0.0,0.0,OP
0.45860709592641263,0.022339027595269383,0.005256241787122208,0.05387647831800263,0.12483574244415244,0.011826544021024968,0.001314060446780552,-0.9192,101.162162162,4.09461235217,0.0,0.0,NA
0.3978378378378378,0.032432432432432434,0.023783783783783784,0.034594594594594595,0.12324324324324325,0.001081081081081081,0.010810810810810811,0.9984,78.2407407407,3.77297297297,0.0,0.0,SP
0.38436482084690554,0.004343105320304018,0.0,0.016286644951140065,0.09771986970684039,0.0,0.0010857763300760044,-0.9528,96.2978723404,4.06840390879,0.0,0.0,NA
0.3206997084548105,0.05830903790087463,0.04664723032069971,0.03498542274052478,0.239067055393586,0.0,0.0,0.975,1173.0,2.68221574344,0.0,0.0,LY
0.5524691358024691,0.0,0.0,0.027777777777777776,0.08024691358024691,0.0,0.0,0.9055,177.4,4.60185185185,0.0,0.0,NA
0.3149153625039923,0.0047908016608112424,0.0019163206643244969,0.03066113062919195,0.15522197381028424,0.00031938677738741617,0.0009581603321622484,-1.0,136.254098361,4.4688597892,0.0,0.0038326413286489938,IN
0.5356200527704486,0.0,0.0,0.021108179419525065,0.09762532981530343,0.0,0.0,0.9909,100.25,4.46437994723,0.0,0.0,NA
0.5613207547169812,0.0,0.04245283018867924,0.0047169811320754715,0.07547169811320754,0.0,0.0,0.865,153.857142857,4.17452830189,0.0,0.0047169811320754715,IP
0.45251396648044695,0.00558659217877095,0.008379888268156424,0.040502793296089384,0.12290502793296089,0.0,0.0,-0.0003,177.285714286,4.39106145251,0.0,0.0,NA
0.34071464519375944,0.03120281831907398,0.01660795168595873,0.03170608958228485,0.16054353296426774,0.004529441368897836,0.009562154001006542,-0.9922,69.6015625,3.73678912934,0.004026170105686965,0.0005032712632108706,OP
0.21240675304279544,0.01884570082449941,0.012956419316843345,0.02120141342756184,0.18806438947781703,0.006281900274833137,0.009815469179426776,-0.9994,56.0292682927,3.8241067923,0.002355712603062426,0.0007852375343541421,OP
0.2670748039028123,0.0005739429883298259,0.0005739429883298259,0.015305146355462025,0.13066768700975703,0.0,0.0,0.9984,176.086956522,4.56973407308,0.0,0.002104457623876028,IN
0.5314285714285715,0.05714285714285714,0.04,0.005714285714285714,0.04,0.0,0.0,-0.8677,769.0,3.48,0.0,0.0,LY
0.2951566951566952,0.039316239316239315,0.018233618233618232,0.038176638176638175,0.10712250712250712,0.0,0.007977207977207978,0.9997,94.908045977,3.8849002849,0.0,0.0,SP
0.3173031588873173,0.03536067892503536,0.010372465818010372,0.04101838755304102,0.09288071664309289,0.0004714757190004715,0.007543611504007544,0.9989,84.218487395,3.89486091466,0.0,0.000942951438000943,OP
0.36814891416752843,0.011375387797311272,0.01499482936918304,0.03516028955532575,0.11375387797311272,0.0077559462254395035,0.001034126163391934,0.9956,137.901408451,4.24663908997,0.0,0.0,NA
0.5681818181818182,0.05,0.022727272727272728,0.01818181818181818,0.15,0.00909090909090909,0.004545454545454545,-0.8375,107.444444444,3.68636363636,0.0,0.0,SP
0.40825688073394495,0.10321100917431193,0.0,0.04357798165137615,0.12844036697247707,0.0,0.0389908256880734,0.9865,490.0,3.55504587156,0.0,0.0,LY
0.4526813880126183,0.0015772870662460567,0.00473186119873817,0.01892744479495268,0.10410094637223975,0.0,0.0,0.72,118.178571429,4.3832807571,0.0,0.0,NA
0.4503105590062112,0.009316770186335404,0.018633540372670808,0.08385093167701864,0.10559006211180125,0.0,0.06521739130434782,0.9926,129.272727273,3.5900621118,0.0,0.0,LY
0.15427444611993968,0.03816262614545876,0.010787611645980745,0.052082125043498434,0.16506205776592042,0.002551908131307273,0.0026679039554576033,1.0,78.1196581197,3.50550980165,0.00011599582415033058,0.0,SP
0.27866004962779156,0.0,0.0,0.007692307692307693,0.16029776674937965,0.0,0.0,0.9999,142.840909091,4.59143920596,0.0,0.0007444168734491315,IN
0.3294663573085847,0.0016572754391779914,0.00033145508783559825,0.053032814053695726,0.14086841233012926,0.0,0.00033145508783559825,0.9991,150.549019608,4.24693404044,0.0,0.00033145508783559825,IN
0.3209955328653478,0.0012763241863433313,0.012763241863433313,0.010848755583918315,0.11614550095724314,0.0,0.0038289725590299937,0.9993,125.921875,4.308232291,0.0,0.0,SP
0.29272517321016167,0.06639722863741339,0.013279445727482679,0.029445727482678985,0.08371824480369515,0.0017321016166281756,0.003464203233256351,0.9996,144.107142857,3.8129330254,0.0,0.0,SP
0.4583333333333333,0.08928571428571429,0.005952380952380952,0.0,0.011904761904761904,0.0,0.0,0.9493,801.0,3.77976190476,0.0,0.0,LY
